# step atoms n_gas iacc dacc tacc
875 371 0.16189684273031801354 0.15768584758746301278 0.19857668588870500126
871 367 0.16188826331545000392 0.15767676015973899895 0.19850005294539999068
895 391 0.16202185118304698874 0.15758894355381600216 0.19846346856011701232
902 398 0.16207044937404499474 0.15755096004341098692 0.19844232709769898948
900 396 0.1620273334539190091 0.15757136361767098975 0.19841886987954299171
909 405 0.16199376946842600211 0.15753097312405800468 0.19839795252797198799
902 398 0.16193340964802699355 0.15757968163800800676 0.19832667807446299757
898 394 0.16181524524072699034 0.15751455648211198923 0.19835655634848400886
894 390 0.16179693648771800718 0.15751320502510499089 0.19833597464221400242
891 387 0.16190499190762500104 0.15762014283794201219 0.19829744312537500583
881 377 0.16186968088112999031 0.15772071245646399063 0.19821397197245699262
875 371 0.16182348492838100062 0.15772062361469399439 0.19815896447672298741
879 375 0.16184127059925298986 0.15766057466113000962 0.19811394607886201324
881 377 0.16185384945632799725 0.1576562574702589925 0.1980822806078700038
876 372 0.16184537762935599647 0.15767204595650100019 0.19801749061601400803
888 384 0.16192069480835899475 0.15761328120170600697 0.1979363724782149947
873 369 0.16176122651585500556 0.15763097409949999861 0.19798050719259599473
875 371 0.16167537537700998884 0.15755026817383499527 0.19802696754404300328
881 377 0.161618774394938991 0.15748430339897701025 0.19798647793230700342
872 368 0.1615433314556189992 0.15749668236242100883 0.19794400570796200078
868 364 0.16148981190117600582 0.1575015223177020085 0.19793841105826701088
860 356 0.16132341625869900392 0.15740438051467101066 0.19795391921089300347
856 352 0.16110362140113099194 0.15725759515589299298 0.19787074821861999618
855 351 0.1609452505660269872 0.15712859563813599828 0.19780264614910600396
858 354 0.16088925864114300701 0.15705109657824101177 0.19767394551500599986
853 349 0.16075522123096999683 0.15704787847826501279 0.19757758395759300596
853 349 0.16071490104454699832 0.15698390233057199494 0.19751837810233099924
848 344 0.16060484563651300505 0.15687084193442499269 0.19739518801211700105
858 354 0.16058969293304201087 0.15680869316377699096 0.19725983310615100019
851 347 0.16054063901800799674 0.15684664339792400711 0.19712893982695101069
847 343 0.16048289098428800137 0.15676911007087199201 0.19708450478755498714
856 352 0.16039776652554099678 0.15659904520897000024 0.19695191431063699405
874 370 0.16050330946121799114 0.15655223120687100646 0.19697718404304800921
863 359 0.16054792668596098992 0.1566714781884989971 0.19696635004674500902
861 357 0.16055040718718799342 0.15670752276895599797 0.19689909344970499272
858 354 0.16049562518725399296 0.15665608987479801018 0.19684032666743500606
860 356 0.16041603825049000065 0.15652105874813901365 0.19681505406433499883
861 357 0.1603756768181069936 0.15648199754590899624 0.196833060738708987
854 350 0.16022529077662900354 0.15640142253660399563 0.1967453059434939866
846 342 0.16015244172471698736 0.15644501590435899718 0.19675911741822998957
840 336 0.16006363656274100182 0.15644829644523999823 0.1966249694481050081
846 342 0.16002909218962799165 0.1563361337108739868 0.19655279365392500091
849 345 0.15995340095879800879 0.15622354402651700278 0.19647295341715700912
846 342 0.15994343717624401324 0.1562407482521049884 0.19646977832743200976
848 344 0.15985264216358199829 0.15611436068270800881 0.19638904299095100159
855 351 0.15993633072958099439 0.15610452756379100681 0.19638562796730499316
852 348 0.1597995303513680132 0.15604001304603601352 0.19632223593962000452
854 350 0.15975022765535198954 0.15599991324734899245 0.19624818838498700457
853 349 0.15976344155601199248 0.15603066973627899294 0.19614970821136901158
859 355 0.15966232533897201096 0.15587692904811001338 0.19609150177922199387
862 358 0.15964904735108501055 0.15585505157354601069 0.19609782461723498925
871 367 0.1596294469564510099 0.15579636285439799059 0.19609872310961601327
868 364 0.15963294902612099047 0.15578996918696699781 0.19608011783193698974
871 367 0.15964414481514299649 0.15577251386944299116 0.19601788413803400424
872 368 0.15964544516041501154 0.15573456487799000603 0.19602350186209999139
871 367 0.1595232029873099866 0.15559965615515800041 0.19592234976622899256
871 367 0.15938270690052200318 0.15547677002692900095 0.19591773784284699511
872 368 0.15936368530333300253 0.15551848293028600057 0.19586015973760900755
866 362 0.15927563697452901126 0.15550032645848199664 0.19578233595225000285
877 373 0.15927921116299401105 0.15541945920798100333 0.19578324374688998999
871 367 0.15923320141383198734 0.15553087144071400805 0.19576129391977301064
885 381 0.15923207816852100183 0.15547378104713299729 0.1956988344439830052
886 382 0.15929083773010499492 0.15555370194501499936 0.1956300972591500098
900 396 0.15935423587874400497 0.15553845033488100658 0.19555922168810399575
904 400 0.15943919814281601322 0.15562450063653099352 0.19559387870828298661
897 393 0.15947345036567600607 0.15560406364284198877 0.19569789724499400685
886 382 0.15943567335669800444 0.15569955938793600403 0.19579079320085299165
877 373 0.15936054281731901194 0.15569712750578199034 0.19584433296896799903
886 382 0.15940780839731599761 0.15569403237734000256 0.19581046610396099505
889 385 0.15941258283400699947 0.15567114815375998615 0.19577497365682799968
872 368 0.15928914642319400019 0.15570807034585801287 0.19582391329880199926
867 363 0.15925466091183698714 0.15568410974929500212 0.19576578879981698655
867 363 0.15921691273370600084 0.15559099589456398816 0.19564042147252699855
881 377 0.1592419269867590137 0.15549092530319399974 0.195615351355855005
875 371 0.15918598306328199388 0.15547178201653999441 0.19561114211682201214
