# step atoms n_gas iacc dacc tacc
643 139 0.39746356068530297456 0.38823118254387201098 0.48863436122271697304
663 159 0.396614005292395988 0.38713303643101198981 0.4880594413106710272
654 150 0.39593383871485499093 0.38649284033398201288 0.48722757549230999441
648 144 0.39493649303576300325 0.38578980755399500113 0.48627726951813099454
653 149 0.39401864426565902377 0.38513428581786002258 0.48580947158761400573
662 158 0.39315205603498398768 0.38446223400454299091 0.48523365265198897811
657 153 0.39257119272007501287 0.38384874085867198845 0.48464495328418899511
654 150 0.39219536137799299036 0.38289585782859797414 0.48368231636504799287
659 155 0.39154553183011897577 0.38191378339961801203 0.48271882401986798694
666 162 0.39049412894680002317 0.38106979517275502145 0.48196465070574401324
652 148 0.38939424030230801455 0.37986387062281701255 0.48097524201553398804
665 161 0.38863976082178297577 0.37862791692786501585 0.47969907088177499155
668 164 0.38743373868149999506 0.37726237794245098822 0.47893293926855501352
659 155 0.38600486316005999665 0.37652007646743701486 0.47777285765623001002
650 146 0.38510101008627600772 0.37525063366340399851 0.47685529552217498228
660 156 0.38428874733150297782 0.3739368278926170075 0.47582884668979297249
679 175 0.38350972001863298244 0.37318867502514702084 0.47514970058991101709
677 173 0.3827936200920999954 0.37258005151370698904 0.47499675522453799204
661 157 0.38191065898636600284 0.37190233234796299389 0.47422282647765401364
682 178 0.38145985400067700111 0.37102307607630602426 0.47327396236549101882
677 173 0.3803860612933639973 0.37064890415518397804 0.47260521185893700213
679 175 0.37944989612565499515 0.37001526933098899397 0.47164547453419097822
686 182 0.37887713817947099582 0.3694289938615279989 0.47073525240232000355
679 175 0.37813500297660401772 0.36865957816389499646 0.46990472171588998362
682 178 0.37769332681201800428 0.368277339956855021 0.46919109189577301589
661 157 0.37667323854668899319 0.36782042493598998689 0.46837279178593399509
664 160 0.37570311426890901085 0.36674368033546000945 0.46743819762262101003
667 163 0.37488103329793098784 0.36615446824483899313 0.46694621756643100996
667 163 0.37418223509900200296 0.36529787161731802625 0.46634801487004801102
669 165 0.37295671066779401137 0.36431128197122097934 0.46517450302162799414
676 172 0.37200516948762302194 0.36349884905085499964 0.46446956780056497527
677 173 0.37135252364710302775 0.36284195766530197291 0.46384998110865799381
679 175 0.37055258698128001882 0.3623479161156369921 0.4633411504061080155
678 174 0.36989400205629902052 0.36171100342195200428 0.46258866106890000891
673 169 0.36914989099983497312 0.36131189299916199875 0.46226702350258397356
654 150 0.36847798420818000942 0.36117780865786702771 0.46167906414168602414
663 159 0.36775882184832497934 0.3607426223739850224 0.46102646603480901266
666 162 0.36714839838691398777 0.36037859209936901062 0.46043840845429800934
666 162 0.36675773002710898574 0.35988510361182701747 0.46020089735510699702
646 142 0.3664364555600159723 0.35967410945634897823 0.4597563041967470121
661 157 0.36598647779343501663 0.35908510248922997921 0.45931076640239498765
652 148 0.36535131685757898934 0.35849227425282198523 0.45857911895581798811
654 150 0.36484530485601501804 0.3578830717515910087 0.45832957109919697514
656 152 0.36441159748767498749 0.35760585155930002532 0.45792940683737998198
661 157 0.36415738677463499462 0.35738324377524399722 0.45775451808783002017
664 160 0.3639471822576059723 0.3572831471768159739 0.45736399887494899597
668 164 0.36396639048031198538 0.35694957664299398203 0.45690335017003702589
658 154 0.36355447068364998842 0.35696334170040799894 0.45669131505789900549
