# step atoms n_gas iacc dacc tacc
939 435 0.45296237748399698075 0.44858450498309299093 0.63528984768583296461
933 429 0.45263065015689801784 0.4483477601510290067 0.63522735207270197844
923 419 0.45261279824532801852 0.44837921567075100793 0.63518243093171000702
908 404 0.45241375854332199768 0.44842610147221401151 0.63519489285065799944
894 390 0.45237619558409197795 0.44857064182876998926 0.63521110817243797708
906 402 0.4524292631863319758 0.44851941050390597976 0.63522848366680095822
895 391 0.45229348688874698725 0.44855987557762300177 0.63529294153268500711
872 368 0.45227989852809197258 0.448664533883283978 0.63542192239496098072
886 382 0.45231459786849398386 0.44871065838691698291 0.63542468883912095468
885 381 0.45224073276630899487 0.44862093613112097312 0.63546368009116105391
889 385 0.45231353802228002614 0.44872755870127800648 0.63551309585131998681
914 410 0.45231201514321300872 0.44868448463354698719 0.63550959136324403076
918 414 0.45232238107445399411 0.44868490171336999905 0.63543295977626401694
918 414 0.45237835014691002433 0.4487295051958890002 0.63550767612521796845
917 413 0.45240661136462601011 0.44865521218567600004 0.63546263561724103397
905 401 0.45239935276097797967 0.44866238953578702064 0.63551186077778298866
904 400 0.45245747715319700744 0.44874981898382099166 0.63556061771466199062
898 394 0.45257042717880102689 0.44883793667056998133 0.63547738268148801222
881 377 0.45259781450308700368 0.44896148126290402747 0.63542914952556295294
881 377 0.45257982911970101592 0.44893835779674701181 0.63547120418466596092
882 378 0.45272915500966598445 0.4489523491639180186 0.63555228329391300068
872 368 0.45265893072717000578 0.44900117647923298847 0.63563666310215094502
863 359 0.45265698196596998448 0.44907944932292598317 0.6357177708188900267
862 358 0.45268397399826998395 0.44917657065367300184 0.63574237866896998739
888 384 0.45269952499115001521 0.44903464442109297661 0.63575007245700698721
887 383 0.45276449070938001862 0.44903759203709797676 0.63565374838171195826
888 384 0.45269519878826902648 0.44896716473313802442 0.63562326902009502749
867 363 0.45266851639752997416 0.44909634333758602365 0.6356745031328150386
878 374 0.45272186322750301857 0.44907461296183098787 0.63570618429758196655
900 396 0.45284177830822802679 0.44897035265190499143 0.63567640029937799717
894 390 0.45283324088957299658 0.44904808748974001098 0.6356545442884049546
920 416 0.45293690745829401356 0.44903966018226798562 0.63562921966540697483
