# step atoms n_gas iacc dacc tacc
894 390 0.13898029900985600649 0.13866103139843599656 0.16856579342719499315
908 404 0.13898915339998499374 0.13865354531047699438 0.16857463118570201188
906 402 0.13898740451974300747 0.13865618311674099417 0.16857215743482401038
907 403 0.13899187196942300315 0.13865761149187899592 0.1685824907642750059
909 405 0.13898928888761299949 0.13865214468421399596 0.16858028669321500903
913 409 0.13899558863226799121 0.13865423039259000548 0.16859279503951998813
908 404 0.13899009292084199552 0.13865510856737300882 0.16859404033158501002
898 394 0.13897959979228100003 0.13865953981939699302 0.16858796118942401265
888 384 0.13896920072342300312 0.13865717207524200227 0.16858800227634498925
895 391 0.13897216691142300071 0.13865162737194799969 0.16859015108915600956
899 395 0.13897238434548001007 0.13864263849688099328 0.16858197303678099099
884 380 0.13895097723628199726 0.13864610317026399011 0.16857162570992101358
880 376 0.13894538352730201325 0.13864744223127400957 0.16856415861850498894
883 379 0.13894565201110201103 0.13864291752327900786 0.1685582470354730078
883 379 0.13893495513069101244 0.13863376892653000994 0.16855940996440099688
885 381 0.13893929655130998757 0.13864417238538601085 0.16855057573167001039
885 381 0.13894056418948100284 0.13864825289765500549 0.16854499491322899596
884 380 0.13893946613311999871 0.1386500037414669928 0.16854627917527401082
882 378 0.13893310080994100697 0.13864735311345999236 0.16855744675108799702
885 381 0.13892835820874799291 0.13863593877331900628 0.16856808503466300109
887 383 0.13891806565946299146 0.13862067006597400542 0.16856612576855900532
881 377 0.13890280859978801353 0.13861985381673699869 0.16855820737370699747
887 383 0.13890172669271799721 0.13861094761603801051 0.16855961016754300585
897 393 0.13890486821259601102 0.1385998891951449874 0.16854930051721600526
899 395 0.13889786864442299485 0.13859373087340398634 0.1685418751785320024
893 389 0.13889840276123199825 0.13860996082799700857 0.16854143833534299124
884 380 0.13889988835111399812 0.13861773094481499857 0.1685393258425710028
881 377 0.13888306048964699224 0.13860317252012499534 0.16853453449411098797
891 387 0.13889235987126799521 0.13859768631188901233 0.16852139866130799728
876 372 0.13887484460391300023 0.13859907916478400591 0.16852131341456499936
883 379 0.13886597125885599691 0.13857820159327299825 0.16851013448093798974
878 374 0.13886321420590100328 0.13858319771394700393 0.16851453620136899736
876 372 0.13886421366904000418 0.1385800567356089974 0.16851101699190698668
871 367 0.138861088425067003 0.13858117537120701046 0.16850195032969000897
874 370 0.13886085268305700668 0.13858525108471000942 0.16848816164571900345
869 365 0.13884788011404200492 0.13857793159612699641 0.16848066444113299345
875 371 0.13884402202831000461 0.13855989252820000157 0.16846762035591500428
873 369 0.13883123198613001037 0.13854995736721001376 0.16845797203917001195
881 377 0.13882289824939200718 0.13853519026944000059 0.16846574329398900094
882 378 0.13882008189657599195 0.13852748952395399495 0.16845405403788099585
883 379 0.13881751498337799311 0.1385231282400780084 0.16845609549609399935
880 376 0.13880253208011500421 0.13851514212080401345 0.16844701849461898857
883 379 0.13881991162339299417 0.13852698316654499244 0.16844563561335801349
887 383 0.13882638713197700819 0.13852415401993101174 0.16843865983647499096
889 385 0.1388281779113829939 0.13852187234223800605 0.16843187691128100325
880 376 0.13883058293451200349 0.13853649867432099585 0.16843101561017900791
879 375 0.13882777116914199467 0.1385309583587890081 0.16842356971989400072
882 378 0.13882845077017799684 0.13852813212161699252 0.1684207098711880124
885 381 0.13882531854871799082 0.13852826660650000012 0.16841604535844900692
886 382 0.13882652993430699695 0.13852462410219498756 0.16840861307626900367
875 371 0.13881843653292000318 0.13852571332259400183 0.16840366077224500074
879 375 0.13881956612780899096 0.13851570996244100265 0.16840791461098800208
889 385 0.13882287028552600661 0.13851112322304098834 0.16840839367868801202
890 386 0.13882375481730099831 0.13851003669148900799 0.16840542895528901046
891 387 0.13882222251667600266 0.1385048869836809915 0.16839849623492700315
