# time	pe	ke	etotal	vol	press	temp
934.30000000000006821	-40.633486566110107674	2.293163103979755757	-38.340323462130349697	18247.743423588701262	1120.1912884682444655	35.552468569831788159
934.39999999999997726	-40.690548337985561034	2.2912136726822924793	-38.399334665303271663	18247.743423588701262	1098.0570111701588303	35.522245209438530367
934.5	-40.628174619924180888	2.0953992170034263509	-38.532775402920755425	18247.743423588701262	1110.0793695374691197	32.486400411063875993
934.60000000000002274	-40.656977889050708086	2.3112749599161972469	-38.345702929134510839	18247.743423588701262	1106.8306398245915716	35.833269001255153796
934.70000000000004547	-40.377759141353507744	2.2084504416504193713	-38.169308699703087484	18247.743423588701262	1231.4000105534748855	34.239110501361359695
934.80000000000006821	-40.380300240662798217	2.3319992359096479717	-38.048301004753149357	18247.743423588701262	1233.1201122247657622	36.154571559111147394
934.89999999999997726	-40.44483554149610427	2.3634810656932159212	-38.081354475802889681	18247.743423588701262	1204.2199345941460251	36.642655796101806231
935	-40.503700267520500233	2.2533583268652712661	-38.25034194065523252	18247.743423588701262	1176.0311725776189178	34.935348014893556012
935.10000000000002274	-40.633943116562598163	2.3032912559673786035	-38.330651860595217784	18247.743423588701262	1119.3177139494337098	35.709492204385092862
935.20000000000004547	-40.58711378400064973	2.1992785610839749033	-38.387835222916677935	18247.743423588701262	1131.1582050691986296	34.096912593589841833
935.30000000000006821	-40.492788855960370142	2.1662307644266598494	-38.326558091533712513	18247.743423588701262	1169.7340805051658208	33.584550106193148622
935.39999999999997726	-40.457758619959250268	2.3208813864963007134	-38.13687723346294689	18247.743423588701262	1196.4569687944983798	35.982203971674309173
935.5	-40.334245268872351176	2.2136127114915016278	-38.120632557380851324	18247.743423588701262	1249.4014833655298844	34.319144684693348779
935.60000000000002274	-40.485186206806559994	2.3891061707115492929	-38.096080036095010257	18247.743423588701262	1191.7989764986405135	37.039939242352026838
935.70000000000004547	-40.577729879457308471	2.2855072004484910941	-38.292222679008816044	18247.743423588701262	1143.5379772801552463	35.433773885970630602
935.80000000000006821	-40.595559007189507383	2.2212661202264780691	-38.374292886963026206	18247.743423588701262	1134.7599025038989566	34.437800690029433781
935.89999999999997726	-40.610323939968409945	2.2504054549093388538	-38.359918485059068871	18247.743423588701262	1126.9427422011185627	34.889567630924432251
936	-40.586783301247265854	2.2606351113222871163	-38.326148189924978738	18247.743423588701262	1136.0381688933064197	35.048164957678181963
936.10000000000002274	-40.42131856267283041	2.2290700825579694566	-38.19224848011486273	18247.743423588701262	1208.4443271244772404	34.558790830254949356
936.20000000000004547	-40.501468686415961429	2.4471201497445229656	-38.054348536671440684	18247.743423588701262	1187.1566674387750027	37.939369449737263551
936.30000000000006821	-40.480099036535364121	2.2743650438283578019	-38.20573399270700321	18247.743423588701262	1184.5707869625423427	35.261029447360947131
936.39999999999997726	-40.414902647334983499	2.1657901295481338799	-38.249112517786848287	18247.743423588701262	1203.5645407114313912	33.577718643728758252
936.5	-40.547853278883110306	2.3651886982569965134	-38.182664580626116901	18247.743423588701262	1152.6790389959867298	36.669130386133048205
936.60000000000002274	-40.497121100160612173	2.2164857980154750727	-38.280635302145135768	18247.743423588701262	1170.7439565056722586	34.363688100800430902
936.70000000000004547	-40.578325084094771569	2.1653780220780247667	-38.412947062016748134	18247.743423588701262	1133.8637293258718728	33.571329461095814395
936.80000000000006821	-40.613329779082405935	2.1696535948004385119	-38.443676184281969199	18247.743423588701262	1117.4900599115492241	33.637616575417446541
936.89999999999997726	-40.506979181519284339	2.1983093070993220408	-38.308669874419962298	18247.743423588701262	1167.2687469843369854	34.081885589289207417
937	-40.629495323942855123	2.4440197229766451592	-38.185475600966206855	18247.743423588701262	1125.5352911796669559	37.891301423077166532
937.10000000000002274	-40.474912319547016182	2.1429357300586513446	-38.331976589488363061	18247.743423588701262	1176.9764170649348216	33.223391331326915576
937.20000000000004547	-40.610857657823444811	2.2951250877193598576	-38.315732570104081844	18247.743423588701262	1123.4302300570875559	35.582886539280075056
937.30000000000006821	-40.563791945011857365	2.2547312949432281037	-38.309060650068630594	18247.743423588701262	1143.5347029564763943	34.956634073593100709
937.39999999999997726	-40.501900979777644807	2.1332956183907785253	-38.36860536138686939	18247.743423588701262	1167.7339140165877325	33.07393411806244643
937.5	-40.552307529262407115	2.2951657189905616541	-38.257141810271846794	18247.743423588701262	1151.7825227701619042	35.583516473535453883
937.60000000000002274	-40.395869810890495444	2.2543710888820491789	-38.141498722008449818	18247.743423588701262	1220.4861913100346555	34.951049553832383765
937.70000000000004547	-40.496646793670649345	2.4229089874740004085	-38.073737806196646716	18247.743423588701262	1184.8350785572492896	37.564007320385016442
937.80000000000006821	-40.537935888153626252	2.2383222895104695205	-38.299613598643155399	18247.743423588701262	1154.5436054408789914	34.702234092668106769
937.89999999999997726	-40.566951834612368089	2.2072176965905816459	-38.359734138021785554	18247.743423588701262	1137.7889548255059253	34.219998415562301375
938	-40.554408378376983535	2.254842763386866622	-38.299565614990115137	18247.743423588701262	1149.2171413159894655	34.958362244752017034
938.10000000000002274	-40.52529630500919211	2.3154497476709825499	-38.209846557338210005	18247.743423588701262	1168.3682834596872908	35.897993577618755978
938.20000000000004547	-40.489074980415644234	2.3082696449692998719	-38.180805335446343918	18247.743423588701262	1182.4106199969967292	35.786675557898867339
938.30000000000006821	-40.380154955358882773	2.1072413819170239258	-38.272913573441861956	18247.743423588701262	1220.4915037555390427	32.669997554746672108
938.39999999999997726	-40.540908008249495253	2.3145548925269259222	-38.226353115722567111	18247.743423588701262	1161.6772659704549824	35.884120029187585033
938.5	-40.49243269835724135	2.3126144706278166652	-38.179818227729427349	18247.743423588701262	1187.2343428042931919	35.854036347629758552
938.60000000000002274	-40.463570540642066931	2.1967319529100248765	-38.266838587732038945	18247.743423588701262	1188.4781270969579055	34.057430793578795658
938.70000000000004547	-40.601928911409785883	2.2292087775359545887	-38.372720133873833959	18247.743423588701262	1126.1222500140934244	34.560941112909091544
938.80000000000006821	-40.661132337118573332	2.1777815359359222747	-38.48335080118265239	18247.743423588701262	1101.8679426713426892	33.763629579575422213
938.89999999999997726	-40.77860574902223334	2.2456780342331423839	-38.53292771478908918	18247.743423588701262	1052.1239292330246826	34.816275210199904677
939	-40.681110885254639697	2.0922432292354984362	-38.588867656019139929	18247.743423588701262	1082.9968263879961796	32.437470984399325857
939.10000000000002274	-40.495243003915945224	2.1104773223799853099	-38.384765681535959914	18247.743423588701262	1166.4342741639181895	32.720166542466564863
939.20000000000004547	-40.494871358662351213	2.2836729694137316571	-38.21119838924862222	18247.743423588701262	1179.5225659555992479	35.405336553667524413
939.30000000000006821	-40.407978454762130127	2.2662331502855161958	-38.14174530447661482	18247.743423588701262	1219.9214105909218233	35.134955166341271138
939.39999999999997726	-40.425131783049906176	2.3313939899886531038	-38.093737793061251296	18247.743423588701262	1211.30398562092887	36.145188019603708085
939.5	-40.472411382018563586	2.278582536668573244	-38.193828845349990786	18247.743423588701262	1187.7203197933808951	35.326416109733550286
939.60000000000002274	-40.53388826094334263	2.2121021538625709191	-38.321786107080768602	18247.743423588701262	1158.3805996492208124	34.295725481527085776
939.70000000000004547	-40.652164203385964925	2.2876632246595103304	-38.36450097872645415	18247.743423588701262	1106.8472212246924755	35.467200196931692346
939.80000000000006821	-40.569230704891253936	2.1381409407622533614	-38.431089764128998354	18247.743423588701262	1132.6206807067740101	33.149054449025214808
939.89999999999997726	-40.599395932759932748	2.3150428991976625959	-38.28435303356226882	18247.743423588701262	1131.6301309654772922	35.891685928792860238
940	-40.371632520963373736	2.2344546259962023704	-38.137177894967173586	18247.743423588701262	1237.1046696571288521	34.642271072466435555
940.10000000000002274	-40.443375878247266542	2.3900829136211996229	-38.053292964626066919	18247.743423588701262	1212.9123655159642112	37.055082352554649106
940.20000000000004547	-40.496721862790494129	2.2943236431708684542	-38.202398219619624342	18247.743423588701262	1178.8077105954039325	35.570461198897071142
940.30000000000006821	-40.441756735183631122	2.1423908913535165688	-38.299365843830116773	18247.743423588701262	1196.3934516016286125	33.214944326006488495
940.39999999999997726	-40.666240920251276236	2.4172075629346987391	-38.249033357316577053	18247.743423588701262	1110.5174621213141108	37.475614254760941435
940.5	-40.55462522859162533	2.1624031661293807716	-38.392222062462245447	18247.743423588701262	1144.7109358852180776	33.525208244323060569
940.60000000000002274	-40.552733143975785879	2.1735363877839244395	-38.379196756191859663	18247.743423588701262	1147.2738321998167521	33.697814158079125946
940.70000000000004547	-40.581778864197083578	2.29208749228530273	-38.289691371911779072	18247.743423588701262	1139.0204202469089978	35.535792629557846567
940.80000000000006821	-40.546667377547095157	2.2493342918385508256	-38.297333085708544331	18247.743423588701262	1154.6091152940753091	34.872960660691369128
940.89999999999997726	-40.454250909420309767	2.1848443698973807336	-38.269406539522925925	18247.743423588701262	1192.2832710234408751	33.873129502190138851
941	-40.531346192461349176	2.4482528594074546291	-38.083093333053895435	18247.743423588701262	1170.7028302979331329	37.956930618683436762
941.10000000000002274	-40.343482991890326161	2.1969362886300580762	-38.146546703260270306	18247.743423588701262	1240.3879901895556941	34.060598749338929281
941.20000000000004547	-40.456591038746481104	2.1092964992285310188	-38.347294539517946532	18247.743423588701262	1183.163423652934398	32.701859437356709748
941.30000000000006821	-40.624773789511507971	2.3023590752199338816	-38.322414714291575422	18247.743423588701262	1122.6485662967877488	35.695039971716859384
941.39999999999997726	-40.661029319399879967	2.2975343658254834267	-38.363494953574395652	18247.743423588701262	1110.3442700799914746	35.620239217768272511
941.5	-40.611805062935445676	2.1552643559454374156	-38.456540706990011813	18247.743423588701262	1120.5379263120719315	33.414530410613728861
941.60000000000002274	-40.610642115152145948	2.172027183805218975	-38.438614931346926085	18247.743423588701262	1119.6715605684971706	33.674415941473746727
941.70000000000004547	-40.55073238320795781	2.3047146566918241817	-38.246017726516136293	18247.743423588701262	1152.7026531572846579	35.731560154732939338
941.80000000000006821	-40.403789568687329847	2.2504078547490506956	-38.153381713938280484	18247.743423588701262	1218.3552331911748752	34.889604837273068938
941.89999999999997726	-40.36004734991125531	2.298237241949171672	-38.061810107962081418	18247.743423588701262	1243.3944270065198907	35.631136384765483172
942	-40.437799983192164177	2.3909828184075108126	-38.046817164784656029	18247.743423588701262	1213.2080202005404317	37.069034189027007642
942.10000000000002274	-40.461684404044845564	2.2142540546170748073	-38.247430349427773422	18247.743423588701262	1190.3222417394260901	34.329087863734933705
942.20000000000004547	-40.633304247315820135	2.3152452998960968422	-38.31805894741972196	18247.743423588701262	1116.1772934324903872	35.894823884595965069
942.30000000000006821	-40.525054447556357218	2.1450676153429419912	-38.379986832213418779	18247.743423588701262	1154.9230906636935288	33.256443400075404782
942.39999999999997726	-40.531061362765413492	2.2625534358818861769	-38.268507926883529535	18247.743423588701262	1162.8025143718275558	35.077906049139805589
942.5	-40.511062069946746078	2.3250770908524738267	-38.185984979094271807	18247.743423588701262	1173.3151889785870026	36.047252832347268736
942.60000000000002274	-40.455445423301426899	2.246892236138154697	-38.208553187163275311	18247.743423588701262	1194.7765805905207799	34.835099808847274971
942.70000000000004547	-40.485836167773541661	2.26704723600593816	-38.218788931767605277	18247.743423588701262	1182.409840738959474	35.147576491417630962
942.80000000000006821	-40.499756075150195045	2.2545415460233275695	-38.245214529126869252	18247.743423588701262	1174.6331460220196732	34.953692266924740295
942.89999999999997726	-40.5952859037994358	2.2366677637057517103	-38.358618140093682314	18247.743423588701262	1132.1843566772347458	34.676582852872684271
943	-40.678387172402359795	2.1724461671679393682	-38.505941005234419094	18247.743423588701262	1089.3069457275394143	33.680911725750299013
943.10000000000002274	-40.586179250574666355	2.1129272165519168425	-38.473252034022749513	18247.743423588701262	1129.5715022331726232	32.758148919470563953
943.20000000000004547	-40.523851443803344807	2.2546246775534726225	-38.269226766249872185	18247.743423588701262	1165.2305098292770253	34.954981111624675805
943.30000000000006821	-40.580742938915122409	2.3308092186448532424	-38.249933720270270499	18247.743423588701262	1147.2197716895034318	36.136121911403684237
943.39999999999997726	-40.501943631586570405	2.1769137367393640581	-38.325029894847205014	18247.743423588701262	1173.7729270340728362	33.750175497915464007
943.5	-40.550227074424014972	2.245595576026659046	-38.304631498397355926	18247.743423588701262	1150.8575535350673817	34.814996804495031313
943.60000000000002274	-40.449524838960940087	2.2854367490620064451	-38.16408808989893231	18247.743423588701262	1202.0173207297830231	35.432681630169312825
943.70000000000004547	-40.414544119106594167	2.3911179776893742854	-38.023426141417218105	18247.743423588701262	1221.8792632706863515	37.071129655377411893
943.80000000000006821	-40.407137457458802032	2.277336586274099961	-38.129800871184698963	18247.743423588701262	1217.6478504315566624	35.307099292642696753
943.89999999999997726	-40.44446031374577899	2.1986581104623752481	-38.245802203283403742	18247.743423588701262	1198.3935745118401428	34.087293325259004462
944	-40.552383437924007126	2.3089132574931912067	-38.243470180430819028	18247.743423588701262	1155.6547236098595022	35.796653920967365536
944.10000000000002274	-40.567047778653801515	2.2618192326690320648	-38.305228545984768118	18247.743423588701262	1148.2621246326000346	35.066523196954733521
944.20000000000004547	-40.638545222548899005	2.2327867857922161221	-38.405758436756684659	18247.743423588701262	1115.4198800174631288	34.616413410475963985
944.30000000000006821	-40.642460402077375647	2.1223103814228827524	-38.520150020654490675	18247.743423588701262	1108.0017974897818931	32.903622511637472314
944.39999999999997726	-40.698419194530202958	2.2096948889994956211	-38.488724305530709557	18247.743423588701262	1087.800038221288105	34.258404015716294566
944.5	-40.558668447332351548	2.2666543871407736077	-38.292014060191576164	18247.743423588701262	1153.2467493043707236	35.14148588804658857
944.60000000000002274	-40.437456109138381066	2.2701200382983284243	-38.167336070840050866	18247.743423588701262	1207.8577348846915811	35.195216237030109596
944.70000000000004547	-40.442148718549177033	2.3138900029547637693	-38.12825871559441282	18247.743423588701262	1205.0558982035911413	35.873811793556342309
944.80000000000006821	-40.337193541870078661	2.1544543199022196944	-38.182739221967857191	18247.743423588701262	1246.1025192627694196	33.401971870439702172
944.89999999999997726	-40.477309718745573264	2.421419291211463154	-38.055890427534109222	18247.743423588701262	1195.9402615713138402	37.54091154518239648
945	-40.441759458566266972	2.3496654945908033163	-38.092093963975464987	18247.743423588701262	1209.3028353637953387	36.428463592965286466
945.10000000000002274	-40.405068269971792461	2.1775646671100665763	-38.227503602861723664	18247.743423588701262	1218.3691264937044707	33.760267314544371686
945.20000000000004547	-40.630019424112362003	2.3794276412674197907	-38.250591782844942657	18247.743423588701262	1128.5745543535131219	36.889886412151057016
945.30000000000006821	-40.65656406784054866	2.2207178569323824391	-38.435846210908167109	18247.743423588701262	1107.6214029496798048	34.429300590975202567
945.39999999999997726	-40.594354336223901214	2.1429373775115063694	-38.451416958712393068	18247.743423588701262	1129.6315286672543152	33.223416872909957931
945.5	-40.578045534194572497	2.2456266233717276926	-38.332418910822845248	18247.743423588701262	1141.8620396275496205	34.815478152619732555
945.60000000000002274	-40.48460007383836512	2.2364501987134639549	-38.248149875124902053	18247.743423588701262	1187.9847311499606803	34.673209794699552333
945.70000000000004547	-40.492137201285814285	2.3124772191202516147	-38.17965998216556045	18247.743423588701262	1187.5241561754148734	35.851908444080116567
945.80000000000006821	-40.426350687702225173	2.2416281650839313677	-38.184722522618294249	18247.743423588701262	1210.7622253397714758	34.753487332011310684
945.89999999999997726	-40.522578783523819368	2.2374360536176287617	-38.28514272990619105	18247.743423588701262	1169.3780937741701109	34.688494174355710697
946	-40.683215980188194294	2.2472013726593424998	-38.436014607528854015	18247.743423588701262	1097.5856351158126927	34.839892562766195283
946.10000000000002274	-40.624234765340347053	2.1201131014829277532	-38.504121663857418412	18247.743423588701262	1116.6186830164781441	32.869556585027716267
946.20000000000004547	-40.653724171026610179	2.2951901054052439299	-38.358534065621363141	18247.743423588701262	1110.4081942005393557	35.583894552722235005
946.30000000000006821	-40.42696671548478804	2.1801213581129923469	-38.246845357371796581	18247.743423588701262	1204.3213274465099403	33.799905435516464536
946.39999999999997726	-40.463731178277434708	2.302039115106028877	-38.161692063171408051	18247.743423588701262	1196.7906093885069367	35.690079412272368131
946.5	-40.494155459898856009	2.3086621270959244434	-38.185493332802934674	18247.743423588701262	1182.8887856670021392	35.792760475472682913
946.60000000000002274	-40.492188172145617386	2.2311622473084971041	-38.261025924837120726	18247.743423588701262	1178.9033275505826168	34.591227084530522973
946.70000000000004547	-40.554433427306989302	2.2585302870659886842	-38.29590314024100195	18247.743423588701262	1153.2617782984664245	35.015532434467253609
946.80000000000006821	-40.531959911521539652	2.1604111555195877337	-38.371548756001949698	18247.743423588701262	1158.6462780408467097	33.494324747866777159
946.89999999999997726	-40.674769383801901768	2.2367218392868442045	-38.438047544515058007	18247.743423588701262	1100.2277536079911897	34.67742122341590516
947	-40.595979830019416568	2.1545786576896039932	-38.441401172329811686	18247.743423588701262	1132.3977865281635786	33.403899563794936967
947.10000000000002274	-40.587715055111814877	2.3082785159359424654	-38.279436539175875964	18247.743423588701262	1144.2781389879896778	35.786813090533243553
947.20000000000004547	-40.529376300523814791	2.2957659832552850254	-38.233610317268528433	18247.743423588701262	1165.1399772458689768	35.592822779034669622
947.30000000000006821	-40.460346979985253313	2.1998812809611902885	-38.260465699024059916	18247.743423588701262	1189.4451385453037346	34.10625697012107338
947.39999999999997726	-40.438776062541236911	2.2881322148911023007	-38.150643847650137275	18247.743423588701262	1208.2834321681029905	35.474471271736312872
947.5	-40.398632431799455844	2.4267138076309757722	-37.97191862416848096	18247.743423588701262	1237.5312384376566115	37.622996037240767464
947.60000000000002274	-40.394736467187414064	2.3029180818900738537	-38.091818385297337102	18247.743423588701262	1230.4960058747569747	35.703706632642976615
947.70000000000004547	-40.468892149009896286	2.2872713142460954217	-38.1816208347637982	18247.743423588701262	1193.6521185631172557	35.461124143016931498
947.80000000000006821	-40.554241453244884497	2.3040228031213350057	-38.250218650123549935	18247.743423588701262	1158.2278736448920426	35.720833877881084106
947.89999999999997726	-40.578745439756744418	2.2086792849152860896	-38.370066154841460104	18247.743423588701262	1140.8129496560297866	34.242658414271467393
948	-40.502358658356641286	2.1300116056475992821	-38.372347052709045556	18247.743423588701262	1168.5164240731407972	33.023019833059265693
948.10000000000002274	-40.411342713639534452	2.247102375704071342	-38.164240337935460445	18247.743423588701262	1217.5702089524122584	34.838357745580850633
948.20000000000004547	-40.579293643243360634	2.4335398133401349163	-38.145753829903227938	18247.743423588701262	1154.963315579902428	37.728824250249779482
948.30000000000006821	-40.59032314266228525	2.2341260815523562577	-38.356197061109931212	18247.743423588701262	1138.9334591204353728	34.637177424311467178
948.39999999999997726	-40.60862290674841546	2.2001893051001784052	-38.408433601648233946	18247.743423588701262	1125.9731104359304936	34.111032478021542147
948.5	-40.54361013740512476	2.2169120995699618248	-38.326698037835164712	18247.743423588701262	1156.8427092603963047	34.370297343985470206
948.60000000000002274	-40.493849120435640998	2.3238677601773494175	-38.169981360258290692	18247.743423588701262	1186.6541351321104685	36.028503755692725008
948.70000000000004547	-40.491789238045967636	2.3352927211905560867	-38.156496516855412438	18247.743423588701262	1187.1039715050299037	36.205632703314748255
948.80000000000006821	-40.471272873095436751	2.2068895460314816859	-38.264383327063953288	18247.743423588701262	1190.3862206815360878	34.214910874070675106
948.89999999999997726	-40.578886083812619745	2.2868613419599990166	-38.292024741852621617	18247.743423588701262	1146.120141530311912	35.45476806359516786
949	-40.586578361605376131	2.2684554161268475347	-38.318122945478528152	18247.743423588701262	1139.0859052713083202	35.169408466388105694
949.10000000000002274	-40.549689826958967842	2.2183380249848281274	-38.331351801974136606	18247.743423588701262	1152.9015425458308073	34.392404436327474571
949.20000000000004547	-40.568714246559494541	2.2788104394430872546	-38.289903807116409951	18247.743423588701262	1147.9614990945740374	35.32994944158152606
949.30000000000006821	-40.413023114552004245	2.2124611905378293031	-38.200561924014174053	18247.743423588701262	1215.1414922929211571	34.301291871501874198
949.39999999999997726	-40.434943758016324011	2.4019606120583048003	-38.032983145958020543	18247.743423588701262	1214.0147117138212707	37.239230396640245147
949.5	-40.342293063976484291	2.2456201848502912455	-38.09667287912619571	18247.743423588701262	1244.6151776132330724	34.815378331839170301
949.60000000000002274	-40.531323297661074889	2.3364151958666554698	-38.194908101794418087	18247.743423588701262	1165.8646513733795018	36.223035192293046691
949.70000000000004547	-40.652841475079704026	2.2558608439074010477	-38.396980631172304754	18247.743423588701262	1105.8135443043004216	34.974146240074915681
949.80000000000006821	-40.563786080029785808	2.1441488525803888976	-38.419637227449399575	18247.743423588701262	1143.4286727143999087	33.242199195560637293
949.89999999999997726	-40.587924579304299755	2.3109401950966947936	-38.276984384207608514	18247.743423588701262	1144.6593621347158205	35.82807891438213943
950	-40.530400007664638906	2.287341545769105533	-38.243058461895536482	18247.743423588701262	1167.6902504978031629	35.462212990125145495
950.10000000000002274	-40.447573391786846742	2.1821507764714977995	-38.265422615315351607	18247.743423588701262	1197.0089637007379224	33.831368889764696917
950.20000000000004547	-40.498627785263273893	2.3575390001195186684	-38.141088785143757889	18247.743423588701262	1184.0412667110681468	36.550531908715811369
950.30000000000006821	-40.358264297995262382	2.3010528096758684491	-38.057211488319396153	18247.743423588701262	1244.1429878543021914	35.674788047805016333
950.39999999999997726	-40.428866320720082683	2.4335398842622271154	-37.995326436457858676	18247.743423588701262	1218.0820040298003732	37.728825349803251754
950.5	-40.447055126539432024	2.2345190348604071495	-38.212536091679027095	18247.743423588701262	1200.2714226380417131	34.643269646931670991
950.60000000000002274	-40.509570594337205307	2.2209155092437251611	-38.288655085093481034	18247.743423588701262	1170.4010903711741776	34.432364929300973699
950.70000000000004547	-40.634847689847248375	2.3292755479900213444	-38.305572141857226143	18247.743423588701262	1121.4004097571830698	36.112344371263709775
950.80000000000006821	-40.588720667633303663	2.1410894757816243406	-38.447631191851677102	18247.743423588701262	1131.6012475797365369	33.194767594514651421
950.89999999999997726	-40.680519791021310994	2.1696956588368716545	-38.510824132184438895	18247.743423588701262	1092.4151093807331563	33.638268722807488587
951	-40.584572024211183816	2.2864526947476502272	-38.298119329463531813	18247.743423588701262	1144.8926139882651114	35.44843252769370423
951.10000000000002274	-40.489599888660599447	2.3217146209468895179	-38.167885267713707265	18247.743423588701262	1186.1195766905491382	35.995122172549095296
951.20000000000004547	-40.506672596599905489	2.2742286301850400676	-38.232443966414862757	18247.743423588701262	1176.0479551143255321	35.258914533791063661
951.30000000000006821	-40.42262376022105741	2.143256101002802172	-38.279367659218252129	18247.743423588701262	1204.7636507303648159	33.228358260152361936
951.39999999999997726	-40.503380104874771916	2.355590902336815784	-38.147789202537957465	18247.743423588701262	1178.1027064609277204	36.520329222709612793
951.5	-40.470499053376585152	2.3763042551367328237	-38.094194798239854549	18247.743423588701262	1199.7207855466838282	36.841462430860765664
951.60000000000002274	-40.467112508537965709	2.1772074116843236347	-38.289905096853644295	18247.743423588701262	1189.2513243593277821	33.754728540493331934
951.70000000000004547	-40.623715073156816402	2.2383123372159561271	-38.38540273594085761	18247.743423588701262	1118.6883995726093417	34.702079795471682644
951.80000000000006821	-40.536803387958599387	2.1437001015819889815	-38.393103286376607741	18247.743423588701262	1156.1851495953619633	33.235241903365150051
951.89999999999997726	-40.606134090423829264	2.3912184930125079951	-38.214915597411319936	18247.743423588701262	1140.1208969883894042	37.072688012853291184
952	-40.481243005618196662	2.2516829237063800129	-38.229560081911813541	18247.743423588701262	1186.7268938936563245	34.909373099265053497
952.10000000000002274	-40.479699453861364589	2.234137285435439324	-38.245562168425927041	18247.743423588701262	1184.3955395303523801	34.637351125737446011
952.20000000000004547	-40.426833879758923729	2.2132029712154248635	-38.213630908543500198	18247.743423588701262	1206.1139117053724021	34.31279220228085336
952.30000000000006821	-40.509208877435661122	2.323975494195026581	-38.185233383240635874	18247.743423588701262	1179.3936318165440298	36.030174029503918121
952.39999999999997726	-40.599440948506511972	2.3186428520248099083	-38.280798096481703396	18247.743423588701262	1139.0925970854980278	35.947498447979967295
952.5	-40.582719111147845581	2.1831917122226376371	-38.399527398925208388	18247.743423588701262	1134.7935861301971272	33.847507225285355048
952.60000000000002274	-40.575365869871156121	2.2084290946365023878	-38.366936775234655954	18247.743423588701262	1139.1414559626734899	34.238779544073572936
952.70000000000004547	-40.533658834592685594	2.3281238516012421336	-38.205534982991444792	18247.743423588701262	1170.2178780818389896	36.094488838182350321
952.80000000000006821	-40.512420414689756853	2.3635168413651044261	-38.148903573324652427	18247.743423588701262	1177.583660186398447	36.643210450695789859
952.89999999999997726	-40.399099066371377376	2.0588975216267209056	-38.34020154474465869	18247.743423588701262	1208.7485507849937676	31.920489780732477669
953	-40.625951323991152719	2.131673633680889246	-38.494277690310262585	18247.743423588701262	1111.3389291161806796	33.048787385011053175
953.10000000000002274	-40.678843445317475869	2.3322878712021495318	-38.346555574115328113	18247.743423588701262	1101.8142736915199293	36.159046468526440776
953.20000000000004547	-40.436338717615896599	2.2836422106124465436	-38.152696507003447834	18247.743423588701262	1210.6120294025836301	35.404859679033513942
953.30000000000006821	-40.471439898840962712	2.3444085471561546541	-38.127031351684806282	18247.743423588701262	1192.4453594731824069	36.3469615584526764
953.39999999999997726	-40.408698064740093514	2.1661797055572749038	-38.242518359182817278	18247.743423588701262	1213.672699854917937	33.583758505785020532
953.5	-40.559458473200741935	2.2463942975489756826	-38.313064175651767584	18247.743423588701262	1153.9438615854910495	34.827379927949678518
953.60000000000002274	-40.63038173127849717	2.2158715843493133058	-38.414510146929181644	18247.743423588701262	1116.5051157416560272	34.354165528235277804
953.70000000000004547	-40.658794256177024806	2.1380767825072792832	-38.520717473669748188	18247.743423588701262	1099.7211459120485415	33.148059759925466494
953.80000000000006821	-40.693404518660678093	2.2816563611192721694	-38.411748157541403259	18247.743423588701262	1091.861886786413379	35.37407170256207678
953.89999999999997726	-40.541021905301498407	2.2499310539446990553	-38.291090851356798908	18247.743423588701262	1158.5134196052031257	34.882212669842253661
954	-40.396322125493277611	2.2538195776279454918	-38.142502547865333895	18247.743423588701262	1219.792519583370904	34.94249909944324628
954.10000000000002274	-40.388463435318371353	2.3345335097768145083	-38.053929925541559953	18247.743423588701262	1228.7168483236437169	36.193862131968096207
954.20000000000004547	-40.24522440830789094	2.1761305366402741157	-38.0690938716676186	18247.743423588701262	1286.5561254195201855	33.738033013650621683
954.30000000000006821	-40.516176333256566977	2.4874228114724790117	-38.028753521784089742	18247.743423588701262	1179.9008077515982222	38.564209048750960562
954.39999999999997726	-40.496546970148820321	2.2200999781394901156	-38.276446992009333314	18247.743423588701262	1176.0860364728650893	34.419721195455473151
954.5	-40.52108767615555962	2.2378709050939016301	-38.283216771061660211	18247.743423588701262	1168.0923119643557584	34.695235972798180057
954.60000000000002274	-40.628280862295710563	2.3688152706479614906	-38.259465591647746407	18247.743423588701262	1129.6208361053638782	36.725355606538101938
954.70000000000004547	-40.593758171256979495	2.1842859160557850373	-38.409472255201194457	18247.743423588701262	1131.2735071036076988	33.864471412141256224
954.80000000000006821	-40.581575404992108247	2.1589683760612516927	-38.422607028930855222	18247.743423588701262	1134.9765384115380584	33.471956355816217865
954.89999999999997726	-40.59005601126660423	2.3065016166095997363	-38.283554394657002717	18247.743423588701262	1137.7850066410628642	35.759264610731733569
955	-40.564054193013035388	2.2995755648875784161	-38.264478628125459636	18247.743423588701262	1149.6684272989255078	35.651885316283440375
955.10000000000002274	-40.373639103290202002	2.1180630290853463826	-38.255576074204853398	18247.743423588701262	1228.7718928315762241	32.837772917152371122
955.20000000000004547	-40.503957259228776877	2.390237760722007998	-38.113719498506767991	18247.743423588701262	1185.1157948156489965	37.05748305256376085
955.30000000000006821	-40.501436064816459748	2.302130675102501467	-38.19930538971395606	18247.743423588701262	1181.3705037346549034	35.691498929223079983
955.39999999999997726	-40.493845312360690514	2.224784392724295401	-38.269060919636395113	18247.743423588701262	1176.9080989822368792	34.492346863470679352
