# time	pe	ke	etotal	vol	press	temp
462	-39.640115795867657766	3.1278166084801433122	-36.512299187387512234	18247.743423588701262	1613.1537485324831778	48.492670003367479126
462.10000000000002274	-39.515899199696583821	3.1530478188966557518	-36.362851380799931178	18247.743423588701262	1677.6463289446285216	48.88384663347943615
462.19999999999998863	-39.606801525506696748	3.4675859469010399394	-36.139215578605657697	18247.743423588701262	1653.80160425689769	53.760345339778311313
462.30000000000001137	-39.574361573090470756	3.2820880320432341826	-36.292273541047237018	18247.743423588701262	1651.5919859736204671	50.884444896279070747
462.40000000000003411	-39.41576997127410209	3.0944349176245933286	-36.321335053649505653	18247.743423588701262	1712.4084125825154388	47.975130926931917941
462.5	-39.523266532179199828	3.3556524596652246295	-36.167614072513977419	18247.743423588701262	1685.0018628405380241	52.024964293416367411
462.60000000000002274	-39.617199094320469044	3.3736131003032996389	-36.24358599401716674	18247.743423588701262	1642.377318356286878	52.303420331136067034
462.69999999999998863	-39.668421356010433954	3.1168807186999543113	-36.551540637310480975	18247.743423588701262	1599.2881329780950637	48.323123459984429928
462.80000000000001137	-39.61325141201144362	3.1111801425741805183	-36.50207126943726621	18247.743423588701262	1621.846570075020054	48.234743547892797721
462.90000000000003411	-39.666696022265568899	3.3475920707869732951	-36.319103951478595604	18247.743423588701262	1612.6176454703968375	51.899998597885456775
463	-39.67878308287281186	3.296029579534835996	-36.3827535033379732	18247.743423588701262	1610.6074866424737593	51.1005901971300176
463.10000000000002274	-39.651145460302267054	3.112638801763238483	-36.538506658539027683	18247.743423588701262	1604.8860315875895139	48.257358134218158341
463.19999999999998863	-39.602091107936331582	3.1182021373040300638	-36.483888970632300186	18247.743423588701262	1624.2124208533696219	48.343610312100381066
463.30000000000001137	-39.472102365663758405	3.111010469703651804	-36.361091895960107934	18247.743423588701262	1689.2159112791898679	48.232112993883724528
463.40000000000003411	-39.775360256169705053	3.4577087370647938691	-36.317651519104913405	18247.743423588701262	1573.9632045181281228	53.607212232215516678
463.5	-39.53221907300948601	3.0055387924686880474	-36.526680280540794854	18247.743423588701262	1654.6882352723196163	46.5969137865548646
463.60000000000002274	-39.615478820710038121	3.1965770372389896714	-36.418901783471049782	18247.743423588701262	1628.0507939838914808	49.558709736020801984
463.69999999999998863	-39.587728711004018578	3.3135426379846228961	-36.274186073019393461	18247.743423588701262	1646.2104777420615846	51.372107063513006153
463.80000000000001137	-39.646407295022299877	3.3199312105102305459	-36.326476084512066222	18247.743423588701262	1622.8707329165608826	51.471153452114229765
463.90000000000003411	-39.696014041794271066	3.2549146592311228865	-36.44109938256314507	18247.743423588701262	1597.0690395157723742	50.46315760050744359
464	-39.506431297767747424	3.0556260273343243128	-36.450805270433420446	18247.743423588701262	1669.607488498119892	47.373450283335181155
464.10000000000002274	-39.61321556587350301	3.3290644344742288396	-36.284151131399276835	18247.743423588701262	1638.2568901178574379	51.612752040264261666
464.19999999999998863	-39.521476452462330542	3.2527221395445842234	-36.268754312917749871	18247.743423588701262	1676.8518291369052804	50.429165475346728442
464.30000000000001137	-39.635005956166693863	3.2345416671801521247	-36.400464288986540851	18247.743423588701262	1623.0688696997701754	50.147301236732644725
464.40000000000003411	-39.709228704545068922	2.9956538120020650418	-36.713574892543000772	18247.743423588701262	1571.0871697974912422	46.443660205619821113
464.5	-39.75666339162414431	3.0398806760111614089	-36.71678271561298601	18247.743423588701262	1556.7637872138827788	47.129339383824280674
464.60000000000002274	-39.869518799022358735	3.2710121006460703974	-36.598506698376290558	18247.743423588701262	1524.1943448264341896	50.712727192380960162
464.69999999999998863	-39.666692730200580286	3.0902817104804483073	-36.576411019720133311	18247.743423588701262	1604.1446994781608737	47.91074092946512053
464.80000000000001137	-39.613307537103452205	3.2294118807374410096	-36.383895656366007643	18247.743423588701262	1634.1848231059611862	50.067770665637233662
464.90000000000003411	-39.431131412416220883	3.2342013844843346959	-36.19693002793188441	18247.743423588701262	1716.1571036944192201	50.142025602467072076
465	-39.516102619032764665	3.359913522169087674	-36.156189096863677435	18247.743423588701262	1683.9985410092936036	52.091026445942617329
465.10000000000002274	-39.417719775697648288	3.1195779785360304714	-36.298141797161619593	18247.743423588701262	1713.2043422688000192	48.364940915262835119
465.19999999999998863	-39.607430757974867674	3.2087820041019807782	-36.398648753872883788	18247.743423588701262	1636.5139177891217059	49.747931645286335822
465.30000000000001137	-39.763291186173958636	3.0857624848997491362	-36.677528701274212608	18247.743423588701262	1560.2123098662127632	47.840676299025645335
465.40000000000003411	-39.891617318610215648	3.154830767336354036	-36.736786551273858947	18247.743423588701262	1504.6715623126758601	48.911488896802957527
465.5	-39.858350145489026772	3.2177721625644655212	-36.640577982924561695	18247.743423588701262	1526.6011301301264211	49.887312191580925003
465.60000000000002274	-39.571023033149344883	3.1597772969499100526	-36.411245736199433054	18247.743423588701262	1655.4626593281054738	48.988178312532042469
465.69999999999998863	-39.429110304058049508	3.2651369811049590908	-36.163973322953090417	18247.743423588701262	1719.7682195725685688	50.621641214908677853
465.80000000000001137	-39.374865899977677941	3.2424659718095516503	-36.132399928168126735	18247.743423588701262	1738.8776406527492782	50.270157125520306352
465.90000000000003411	-39.486328873023126107	3.2791180374704049783	-36.207210835552722017	18247.743423588701262	1696.3573642340772949	50.838399048724738805
466	-39.635802260049047163	3.194066381844131719	-36.441735878204916332	18247.743423588701262	1625.4673195727000348	49.519785336417278643
466.10000000000002274	-39.769247345288590623	3.156891413258675616	-36.612355932029913674	18247.743423588701262	1562.517920334918017	48.943436493229810935
466.19999999999998863	-39.794191552800860734	3.1752533133521558817	-36.618938239448702632	18247.743423588701262	1553.2395092829417536	49.228113529426188677
466.30000000000001137	-39.585282516676002729	3.0693052233587452271	-36.515977293317256169	18247.743423588701262	1633.3734754807458103	47.585528170806320247
466.40000000000003411	-39.725346849354814083	3.3526971753198822057	-36.372649674034931877	18247.743423588701262	1590.3700625364538155	51.979146508532089399
466.5	-39.597022388010458371	3.1715281160822343942	-36.425494271928222645	18247.743423588701262	1640.5892151717055185	49.170359260388174505
466.60000000000002274	-39.568551895147294317	3.1671837860540721366	-36.401368109093219516	18247.743423588701262	1644.4503762467727483	49.103006154752044665
466.69999999999998863	-39.562653874335140358	3.4520834962405375634	-36.11057037809460013	18247.743423588701262	1669.5041306689652174	53.520000294584463063
466.80000000000001137	-39.481235144660132619	3.3121378790842341822	-36.169097265575899769	18247.743423588701262	1696.4995906142933109	51.350328130053114251
466.90000000000003411	-39.393971953225573657	3.0722790488431366285	-36.321692904382437916	18247.743423588701262	1722.4943516075131811	47.631633411590328819
467	-39.601257839141524641	3.3296786222270364775	-36.271579216914489052	18247.743423588701262	1649.2592239946181962	51.622274211077048278
467.10000000000002274	-39.702361240910640561	3.3250135280384811587	-36.37734771287215807	18247.743423588701262	1600.3964246095586077	51.549948080316404742
467.19999999999998863	-39.502680187036673942	3.0694720620716289261	-36.433208124965048569	18247.743423588701262	1675.4990625864438698	47.588114784940195534
467.30000000000001137	-39.576209037164090887	3.2878639661836266406	-36.288345070980462026	18247.743423588701262	1649.9166996349395049	50.973993134967955143
467.40000000000003411	-39.650630003112823374	3.3492014651514088186	-36.301428537961413667	18247.743423588701262	1625.3997135284855631	51.924950134240965838
467.5	-39.588813432410049131	3.101388863670603957	-36.487424568739442066	18247.743423588701262	1639.0026695954913976	48.082942686072833283
467.60000000000002274	-39.705346192034859598	3.2035182243394513257	-36.501827967695405164	18247.743423588701262	1590.3545165544089741	49.666323684543783656
467.69999999999998863	-39.645549923094705491	3.3852822282789452046	-36.260267694815759398	18247.743423588701262	1630.0191436723666811	52.484334765382584465
467.80000000000001137	-39.605821916189597687	3.4217284568596912919	-36.184093459329908171	18247.743423588701262	1648.4053341865821949	53.04938545621966739
467.90000000000003411	-39.457352864027782857	3.0541346248045790901	-36.40321823922320732	18247.743423588701262	1695.1355733650752882	47.350328054710573156
468	-39.561636670055293052	3.217474461577725986	-36.344162208477570175	18247.743423588701262	1657.2870631684818363	49.882696730536792984
468.10000000000002274	-39.504020842924887802	3.3048890976966207589	-36.199131745228264379	18247.743423588701262	1685.4176300048634403	51.237945337915277833
468.19999999999998863	-39.50718275931428991	3.3279228281395774047	-36.179259931174712506	18247.743423588701262	1686.2655160118758886	51.595052940160400112
468.30000000000001137	-39.628025278316528102	3.1647055830536792165	-36.463319695262846665	18247.743423588701262	1625.4521185311034515	49.06458488671043483
468.40000000000003411	-39.668807362560620788	3.0995655610218659781	-36.569241801538751702	18247.743423588701262	1603.3095372429054351	48.054674783977233687
468.5	-39.854729669198817987	3.381527751857430264	-36.473201917341384615	18247.743423588701262	1533.4621869367263116	52.426126561726931641
468.60000000000002274	-39.628123869211833608	3.0628240524213441454	-36.565299816790492571	18247.743423588701262	1611.0060010868116933	47.485046165994816647
468.69999999999998863	-39.665391435315385138	3.1632459783833462019	-36.502145456932041157	18247.743423588701262	1599.7403257964488148	49.041955641945278899
468.80000000000001137	-39.50793768952907925	3.2686456966870052199	-36.239291992842076695	18247.743423588701262	1681.6211959159816161	50.676039220979276934
468.90000000000003411	-39.613108112424626484	3.4195178355670261539	-36.193590276857598553	18247.743423588701262	1643.3094092833437116	53.015112689537318147
469	-39.473853192141078239	3.0638096861404311433	-36.41004350600064754	18247.743423588701262	1686.606727355155499	47.500327116468156419
469.10000000000002274	-39.617022161458912421	3.2155390398409440245	-36.401483121617971506	18247.743423588701262	1627.6845074225338976	49.852690569899159811
469.19999999999998863	-39.75149563606875347	3.3311906660292969207	-36.420304970039452996	18247.743423588701262	1571.2603233939992151	51.645716455400084044
469.30000000000001137	-39.614895107835216947	3.0979983879415096126	-36.516896719893708223	18247.743423588701262	1621.9844111180148047	48.03037783292906937
469.40000000000003411	-39.600369514576371444	3.1988385385125024385	-36.401530976063867229	18247.743423588701262	1633.0536627269245855	49.593771329680521376
469.5	-39.538352840511059583	3.2971205905500662325	-36.241232249960994238	18247.743423588701262	1671.5126823976190735	51.117504883556378559
469.60000000000002274	-39.489636207862304218	3.2465005835205067442	-36.243135624341796586	18247.743423588701262	1690.7301666100659077	50.332708457257794521
469.69999999999998863	-39.567934769074355472	3.2839234971367741167	-36.284011271937579579	18247.743423588701262	1654.9308408916729149	50.912901361035480363
469.80000000000001137	-39.464260538237454057	3.1324968148036087534	-36.331763723433844859	18247.743423588701262	1692.4104848229005711	48.565230427842543293
469.90000000000003411	-39.632068580421204729	3.3501979435364219739	-36.281870636884782755	18247.743423588701262	1634.5092525193010715	51.940399216952179984
470	-39.505418564947134996	3.1000862982784207489	-36.405332266668715135	18247.743423588701262	1672.2717835736057168	48.062748128134337833
470.10000000000002274	-39.75613939617515058	3.1713531854011085542	-36.584786210774041137	18247.743423588701262	1564.2058929206018547	49.167647190962391335
470.19999999999998863	-39.789976170803562638	3.1132889037818656242	-36.676687267021698347	18247.743423588701262	1548.7113469478019852	48.267437108340978114
470.30000000000001137	-39.73808081112697721	3.1994904630675424784	-36.538590348059436508	18247.743423588701262	1573.0793827100658291	49.603878559825965056
470.40000000000003411	-39.605623555198334884	3.3197218899833549344	-36.285901665214979062	18247.743423588701262	1637.9653495525556082	51.467908213500429326
470.5	-39.408879781520184338	3.1639762348772020317	-36.24490354664298053	18247.743423588701262	1722.9604999688360749	49.053277305459168645
470.60000000000002274	-39.537049761444876594	3.3653982805648294807	-36.171651480880044005	18247.743423588701262	1672.6800512781103407	52.176060388857237626
470.69999999999998863	-39.43376904904948077	3.0986851450161063681	-36.335083904033375291	18247.743423588701262	1702.1278592014086826	48.041025095335889716
470.80000000000001137	-39.771342380446263576	3.2143793341057760315	-36.55696304634048488	18247.743423588701262	1563.3978944968664564	49.834710862468732273
470.90000000000003411	-39.767814234990396471	3.0853929526681840301	-36.682421282322209777	18247.743423588701262	1557.9197469533580716	47.834947189297054138
471	-39.636689682612271213	3.1093711090109117379	-36.527318573601363028	18247.743423588701262	1618.0265795981547399	48.206696869142270145
471.10000000000002274	-39.537734803943898498	3.2370816472968342303	-36.3006531566470656	18247.743423588701262	1666.6462996576192381	50.18668027746011262
471.19999999999998863	-39.546696256132136682	3.282025983391459345	-36.264670272740680446	18247.743423588701262	1664.5028177052329283	50.883482913793748992
471.30000000000001137	-39.598292473686726112	3.2744722980206475427	-36.323820175666078569	18247.743423588701262	1639.0248293186389219	50.76637298765455597
471.40000000000003411	-39.698685065403850558	3.1348820433284685372	-36.563803022075383353	18247.743423588701262	1586.2956722699766487	48.602210249301720069
471.5	-39.62579130569923791	3.0295351718203389346	-36.596256133878895866	18247.743423588701262	1611.43953035048321	46.968945990111919286
471.60000000000002274	-39.682588302286006865	3.2477055970568273757	-36.434882705229178157	18247.743423588701262	1597.1530134855631786	50.351390602370763361
471.69999999999998863	-39.470233255346030887	3.1101588129848072306	-36.360074442361224101	18247.743423588701262	1688.2203121601437488	48.218909180044029483
471.80000000000001137	-39.549960343227361648	3.3194550095246286858	-36.230505333702730297	18247.743423588701262	1668.2995516081266487	51.463770584081792947
471.90000000000003411	-39.679722027854097632	3.3798496839561713578	-36.299872343897924054	18247.743423588701262	1609.3242256643763994	52.40011033278359065
472	-39.618412082329143686	3.087264067915336252	-36.531148014413808767	18247.743423588701262	1618.8009818506268402	47.863956362652167797
472.10000000000002274	-39.677690110558849312	3.1963267480337500537	-36.481363362525101479	18247.743423588701262	1598.2756831090027845	49.554829332098726979
472.19999999999998863	-39.631586832558262756	3.2389304724715723971	-36.392656360086689915	18247.743423588701262	1620.6027441479204754	50.215343872649619072
472.30000000000001137	-39.573850734946390162	3.2563781856202944631	-36.317472549326097919	18247.743423588701262	1648.0171181959342448	50.485847646349292006
472.40000000000003411	-39.554961754614510028	3.3259856824620599447	-36.228976072152448751	18247.743423588701262	1658.4656212454390243	51.565020052096052439
472.5	-39.460703434211481522	3.2392786454928566009	-36.221424788718621812	18247.743423588701262	1697.0490697486316094	50.220741836001892011
472.60000000000002274	-39.441011838715880344	3.1367257344369150474	-36.304286104278965297	18247.743423588701262	1706.2351550724474691	48.630794247566726085
472.69999999999998863	-39.616739788373244835	3.3377769127124103932	-36.278962875660837994	18247.743423588701262	1633.4161338362225706	51.747827521023012309
472.80000000000001137	-39.597683421068161636	3.1555437100548671125	-36.442139711013297187	18247.743423588701262	1640.0303167126448898	48.922542133072127513
472.90000000000003411	-39.674620695347798005	3.0953733863726835551	-36.579247308975112674	18247.743423588701262	1603.2278669618228832	47.989680646754443671
473	-39.842691129330646049	3.3460644990389951658	-36.496626630291650883	18247.743423588701262	1536.4704616650983553	51.876315613250000069
473.10000000000002274	-39.705184660399396535	3.2940958900227221839	-36.41108877037667213	18247.743423588701262	1597.0896058666749013	51.070610892350551069
473.19999999999998863	-39.489907498517652584	3.0691895957590586974	-36.420717902758596551	18247.743423588701262	1674.3533464225606622	47.583735517420031158
473.30000000000001137	-39.357139660955681393	3.1907679334290586226	-36.166371727526623658	18247.743423588701262	1737.5409865603846811	49.468647245366284437
473.40000000000003411	-39.368725915860018461	3.3808546436504998134	-35.987871272209517315	18247.743423588701262	1748.2579454203112164	52.415690907006400323
473.5	-39.653507427304802491	3.4615688691122463716	-36.191938558192553899	18247.743423588701262	1625.719917759241298	53.66705848696044967
473.60000000000002274	-39.490115766994492219	3.0880636380170818356	-36.402052128977409495	18247.743423588701262	1677.8037212074091258	47.876352642211330135
473.69999999999998863	-39.600417194099890139	3.2630466220994955862	-36.337370572000395441	18247.743423588701262	1639.9384081654936836	50.589232956328018531
473.80000000000001137	-39.579430841966733112	3.2936491236308844677	-36.285781718335847756	18247.743423588701262	1649.3520576426842581	51.063684368861530061
473.90000000000003411	-39.578087406829567385	3.2074154856887635567	-36.370671921140804272	18247.743423588701262	1646.6509650849654918	49.726745580129573909
474	-39.703789270006794254	3.1429205649367166764	-36.560868705070078022	18247.743423588701262	1583.1660083131059764	48.726836921660606095
474.10000000000002274	-39.841496346510496096	3.13916496093373798	-36.702331385576755451	18247.743423588701262	1524.0467477400777625	48.66861123634196673
474.19999999999998863	-39.728211173623961372	3.0545165937308591531	-36.673694579893101775	18247.743423588701262	1573.6850586027717327	47.356249978983058213
474.30000000000001137	-39.675368377205600723	3.3467523035886568294	-36.328616073616942117	18247.743423588701262	1614.4516756372183863	51.886979115375773119
474.40000000000003411	-39.505999503738017609	3.2121376984724365755	-36.293861805265578369	18247.743423588701262	1677.7827009985624045	49.799957259351266714
474.5	-39.450134161995904947	3.190770583594371157	-36.259363578401533346	18247.743423588701262	1700.4239094022118479	49.468688332683107944
474.60000000000002274	-39.395045986425593298	3.305428851905539922	-36.089617134520054265	18247.743423588701262	1724.781141520161782	51.246313514829836322
474.69999999999998863	-39.442210097867516083	3.4575634642014296816	-35.984646633666088178	18247.743423588701262	1715.7782470953186476	53.604959968126735248
474.80000000000001137	-39.486161912862819179	3.1896173130155478503	-36.296544599847273105	18247.743423588701262	1689.6963979090021439	49.45080839386193361
474.90000000000003411	-39.850902492011741174	3.3623033299953615227	-36.488599162016377875	18247.743423588701262	1533.9083784947667937	52.12807726342877146
475	-39.859692652741728125	3.1618422467800439968	-36.69785040596168102	18247.743423588701262	1523.5943138594511765	49.020192635371401479
475.10000000000002274	-39.660909892335666882	2.9865078802005697867	-36.674402012135097095	18247.743423588701262	1596.702795676351343	46.301864599214773932
475.19999999999998863	-39.669831177374135223	3.2408385242072288435	-36.428992653166908156	18247.743423588701262	1603.0024572982831614	50.244925697528891817
475.30000000000001137	-39.53063763282946752	3.1800504872645545262	-36.350587145564915659	18247.743423588701262	1666.8859761588287256	49.30248738205297343
475.40000000000003411	-39.450477397532921486	3.2327501615366363019	-36.217727235996285629	18247.743423588701262	1701.610049343128594	50.119526305253401688
475.5	-39.495317952682036378	3.399536010578857681	-36.095781942103180029	18247.743423588701262	1697.538191376027271	52.705320855006732472
475.60000000000002274	-39.398323766337263407	3.0793866017016418013	-36.318937164635620718	18247.743423588701262	1721.6259081685802812	47.741826641706353485
475.69999999999998863	-39.888848179898559465	3.3314381726678226059	-36.557410007230735971	18247.743423588701262	1508.7588930670024183	51.649553719296285692
475.80000000000001137	-39.74663034795773342	3.0662623931903456587	-36.68036795476739087	18247.743423588701262	1557.3580174279936728	47.538353103434261016
475.90000000000003411	-39.620458913959595293	3.0790246472622788687	-36.541434266697315536	18247.743423588701262	1617.0488049767104712	47.736215015648518545
476	-39.687826014201021962	3.3128684088244120254	-36.374957605376607717	18247.743423588701262	1598.0362101176883698	51.361654029890729589
476.10000000000002274	-39.56748365138142276	3.1870570654920524767	-36.380426585889367175	18247.743423588701262	1646.4733233628235212	49.411115133730504567
476.19999999999998863	-39.637008189581422357	3.2742331216748059575	-36.362775067906618176	18247.743423588701262	1624.8014902158929544	50.762664873956310885
476.30000000000001137	-39.589002339868557101	3.187542810352689493	-36.401459529515868496	18247.743423588701262	1642.1891035053779433	49.418645966954180437
476.40000000000003411	-39.618864830991306292	3.1419413982267725416	-36.476923432764536415	18247.743423588701262	1623.2220470679762911	48.711656233632133706
476.5	-39.595622582108589427	3.201525225135053887	-36.394097356973531987	18247.743423588701262	1635.8241220126221833	49.635424861232408489
476.60000000000002274	-39.563802084023677708	3.3405836151744012774	-36.223218468849275098	18247.743423588701262	1660.0915236167588773	51.791341739829178437
476.69999999999998863	-39.490542600108398119	3.2914418364750051005	-36.199100763633396127	18247.743423588701262	1689.5066018692291436	51.029463293571332372
476.80000000000001137	-39.596809957841493599	3.1905063604846239933	-36.406303597356867385	18247.743423588701262	1634.545294970678242	49.464591901954563014
476.90000000000003411	-39.750087724584020066	3.1558044209140292402	-36.594283303669989493	18247.743423588701262	1562.9316403469397301	48.92658411098904736
477	-39.759715726638205524	3.1370206055888294472	-36.622695121049375189	18247.743423588701262	1564.925638664874441	48.635365835755280273
477.10000000000002274	-39.678388479695811952	3.2618023598660497164	-36.416586119829759127	18247.743423588701262	1607.118071913526137	50.569942311946704194
477.19999999999998863	-39.485517415744581626	3.2443114077396688621	-36.241206008004915873	18247.743423588701262	1688.1990528895069019	50.298768174943376152
477.30000000000001137	-39.495694960425858255	3.2609502084865549243	-36.234744751939302887	18247.743423588701262	1688.1881316278390841	50.556730829046230724
477.40000000000003411	-39.519279021511842132	3.253907535356302283	-36.265371486155537184	18247.743423588701262	1673.4961055358505746	50.447543473521292867
477.5	-39.648352648732682724	3.1403823211899806189	-36.507970327542700772	18247.743423588701262	1613.2719030545003989	48.687484801058367623
477.60000000000002274	-39.76049069037856043	3.1056529180351390984	-36.654837772343419999	18247.743423588701262	1562.2283631433135724	48.149051223451664328
477.69999999999998863	-39.855154858712168675	3.2862206206598885139	-36.568934238052278829	18247.743423588701262	1526.2184985184487687	50.948515230679035426
477.80000000000001137	-39.648029185231592919	3.1676584618636924873	-36.480370723367897767	18247.743423588701262	1611.0691542598374326	49.110365376943043714
477.90000000000003411	-39.562343420618333312	3.4119533409417188707	-36.150390079676611776	18247.743423588701262	1667.7245059445078823	52.897835180167760427
478	-39.350721639610924285	3.232064849656987704	-36.118656789953938357	18247.743423588701262	1752.6889185290863225	50.10890144868761098
478.10000000000002274	-39.499806459271766812	3.2877496120800664414	-36.212056847191703923	18247.743423588701262	1684.4032391412702054	50.972220225458990228
478.19999999999998863	-39.623702112234624906	3.1480530104908188704	-36.475649101743805147	18247.743423588701262	1618.3049130822109873	48.806408718769979771
478.30000000000001137	-39.686856281183708006	3.1294838848607913206	-36.557372396322918462	18247.743423588701262	1591.0564234387827582	48.518518924020938243
478.40000000000003411	-39.752815743904903911	3.2624658712976732922	-36.49034987260723284	18247.743423588701262	1573.4569763068845987	50.580229181327077015
478.5	-39.562011598997663953	3.0993670108594328916	-36.462644588138232393	18247.743423588701262	1646.4020484255427164	48.051596525654836967
478.60000000000002274	-39.59667119324427631	3.2767433099453149303	-36.319927883298959159	18247.743423588701262	1640.4982646381806717	50.801582031413076379
478.69999999999998863	-39.560209889123541416	3.2675347514456238862	-36.292675137677917974	18247.743423588701262	1660.1574353500948291	50.658815480675563947
478.80000000000001137	-39.535392482548395776	3.2176115631747297385	-36.317780919373667814	18247.743423588701262	1666.0050499804831361	49.884822309920956229
478.90000000000003411	-39.59536923390623997	3.238927489560772699	-36.356441744345467271	18247.743423588701262	1639.2299749000869724	50.215297626553009991
479	-39.651764793111766494	3.1854017411454074171	-36.466363051966361297	18247.743423588701262	1607.3492817950677818	49.385451513596009931
479.10000000000002274	-39.732593966804756747	3.062258353487453455	-36.670335613317305956	18247.743423588701262	1565.7372936799424679	47.47627575034830727
479.19999999999998863	-39.784309415591799564	3.0795718069334894196	-36.704737608658312809	18247.743423588701262	1549.2017573080709099	47.74469800448591883
479.30000000000001137	-39.778479345191001926	3.3539047636806404995	-36.424574581510363203	18247.743423588701262	1566.1829856082254082	51.99786857290101949
479.40000000000003411	-39.464051256126381872	3.1142859362665906708	-36.349765319859791646	18247.743423588701262	1688.5893653800114862	48.282894781637210713
479.5	-39.454418017193091828	3.2279647874505243976	-36.22645322974256743	18247.743423588701262	1699.0384518087516881	50.045335393365746768
479.60000000000002274	-39.562133554997686247	3.3557162646735214651	-36.206417290324168334	18247.743423588701262	1659.5175501334513228	52.025953505892417184
479.69999999999998863	-39.574902093125260194	3.238725104328707971	-36.336176988796552223	18247.743423588701262	1646.7516747171016505	50.21215991053556138
479.80000000000001137	-39.57087298047245838	3.1738558903547025025	-36.397017090117756766	18247.743423588701262	1646.3234421597526307	49.206448329463093216
479.90000000000003411	-39.668607121654900993	3.2766526451317488089	-36.391954476523153517	18247.743423588701262	1609.792806597510662	50.800176393092321803
480	-39.627891662481623314	3.1870726863410308027	-36.440818976140590735	18247.743423588701262	1623.4569495370324148	49.41135731438541967
480.10000000000002274	-39.596740668106221506	3.1913272712609619397	-36.405413396845261786	18247.743423588701262	1637.177852856870004	49.477319040518644044
480.19999999999998863	-39.488210085940309568	3.3770224070168239905	-36.111187678923485578	18247.743423588701262	1698.8919165228107886	52.356277133849808081
480.30000000000001137	-39.424006979062518496	3.355368652693722531	-36.06863832636879863	18247.743423588701262	1724.5884720827079946	52.020564240748193185
480.40000000000003411	-39.566553866516315452	3.2492003720677384848	-36.317353494448575191	18247.743423588701262	1650.1148703987071258	50.374565116866556025
480.5	-39.597381602619080354	3.1521432935031810096	-36.445238309115900677	18247.743423588701262	1634.7830984414160866	48.869823160588950373
480.60000000000002274	-39.70171804124632331	3.2641533766597872201	-36.437564664586538754	18247.743423588701262	1595.0057333125500918	50.606391725650176738
480.69999999999998863	-39.639557530936116336	3.1830798503674597733	-36.456477680568653454	18247.743423588701262	1616.9066947336070825	49.349453660341566774
480.80000000000001137	-39.770964275357421513	3.3355216159615084237	-36.435442659395910425	18247.743423588701262	1563.7341254976408891	51.712862120300783886
480.90000000000003411	-39.489776754085667676	2.9578787067665075483	-36.531898047319160128	18247.743423588701262	1664.8139987688975907	45.85800703542948753
481	-39.624371237770624532	3.3280804673197157406	-36.296290770450909235	18247.743423588701262	1628.7014648039100848	51.597496927675948086
481.10000000000002274	-39.520381339491521544	3.2824906943646454671	-36.237890645126874745	18247.743423588701262	1674.5522615860786573	50.890687644342385454
481.19999999999998863	-39.703893543584165116	3.3360403922659305209	-36.367853151318236371	18247.743423588701262	1589.846503427770358	51.720905062482138703
481.30000000000001137	-39.597587622274758701	3.0062357811830549004	-36.591351841091700692	18247.743423588701262	1622.9735380515496672	46.607719677037771078
481.40000000000003411	-39.739360836394112653	3.2384813270658168172	-36.500879509328292727	18247.743423588701262	1571.5157154561993593	50.208380465688421168
481.5	-39.684826495759693898	3.1973716164683638752	-36.487454879291327359	18247.743423588701262	1592.0858978205246785	49.571028638688275691
481.60000000000002274	-39.467780374189729287	3.0790851386980246929	-36.388695235491702817	18247.743423588701262	1690.0803151813513523	47.737152855553745212
481.69999999999998863	-39.521902281820466385	3.3574516664903080176	-36.164450615330160588	18247.743423588701262	1677.9620733611377545	52.052858621555692764
481.80000000000001137	-39.578031201329793021	3.3193405169414615941	-36.258690684388334091	18247.743423588701262	1652.1589800575541176	51.461995527629213143
481.90000000000003411	-39.491476637618873724	3.0871685372914514645	-36.404308100327419595	18247.743423588701262	1678.2195775799334569	47.862475286361856774
482	-39.630363070533292102	3.2819433686843613174	-36.348419701848932561	18247.743423588701262	1630.5144833222900616	50.882202081753312939
482.10000000000002274	-39.5265910247921326	3.2879381956412663257	-36.238652829150865387	18247.743423588701262	1680.2430054844098777	50.975143964778148131
482.19999999999998863	-39.492459467146623808	3.4175383463601476386	-36.074921120786477502	18247.743423588701262	1696.690637197015576	52.984423320913805355
482.30000000000001137	-39.510570983759180308	3.2979857073733773731	-36.212585276385802047	18247.743423588701262	1677.4235736358054965	51.130917378557981579
482.40000000000003411	-39.687117867584248643	3.213448093164267938	-36.473669774419981593	18247.743423588701262	1598.0413762320613387	49.820273200251662615
482.5	-39.69256320604205257	3.1402485421600041526	-36.552314663882050638	18247.743423588701262	1591.7352604679012984	48.685410733692513929
482.60000000000002274	-39.6404883578674756	3.1875490745131318526	-36.452939283354346856	18247.743423588701262	1613.1741086863225974	49.418743084497570806
482.69999999999998863	-39.575782383051759439	3.325542457453459555	-36.250239925598300772	18247.743423588701262	1650.6698143162418546	51.558148433081996131
482.80000000000001137	-39.560420178919436296	3.3504143229229694789	-36.210005855996463708	18247.743423588701262	1659.8196309354143523	51.943753893872475658
482.90000000000003411	-39.588777350582304848	3.0280765778911260533	-36.560700772691177463	18247.743423588701262	1624.685296478985947	46.946332415554358874
483	-39.689086339395210246	3.1293593093118161619	-36.559727030083394084	18247.743423588701262	1587.0651319042610794	48.516587544485908268
483.10000000000002274	-39.475261118971332053	3.1356429117946080787	-36.339618207176727083	18247.743423588701262	1686.6122196934861677	48.614006511059663751
483.19999999999998863	-39.447190494020176743	3.3049448002045189732	-36.14224569381565999	18247.743423588701262	1710.0225292513212025	51.23880893181222973
